0.0906141,-0.040127
0.10723,-0.0243272
0.119107,-0.0274005
0.119971,-0.0273206
0.128592,-0.023023
0.139841,-0.034636
0.128318,-0.0534657
0.101647,-0.048016
0.0946607,-0.021022
0.110186,-0.00597477
0.119821,-0.00836521
0.120121,-0.00540429
0.131277,0.000652379
0.144967,-0.0124974
0.133251,-0.0335906
0.105626,-0.0288454
0.0984714,-0.00257613
0.112709,0.0109674
0.119552,0.00898482
0.119056,0.0148883
0.132716,0.0225411
0.14856,0.00765539
0.136421,-0.0155199
0.108138,-0.011353
0.101148,0.0136919
0.113803,0.0250557
0.117289,0.0233173
0.115779,0.0322349
0.131801,0.0412903
0.149334,0.0245666
0.13647,-0.00032803
0.10782,0.00349508
0.10125,0.0268932
0.111934,0.0355784
0.11152,0.0341234
0.108836,0.0462177
0.12702,0.0565526
0.145699,0.0380922
0.131867,0.012092
0.103257,0.0159553
0.0974113,0.0374076
0.10581,0.0431263
0.101161,0.0421752
0.0973537,0.0576356
0.117583,0.0691281
0.136933,0.0491458
0.122074,0.0227642
0.0941024,0.0270396
0.0893685,0.0462319
0.0952735,0.0487722
0.0862747,0.048569
0.0815648,0.0674606
0.103734,0.0798816
0.123292,0.0586158
0.10746,0.0325913
0.0808013,0.0375718
0.0775403,0.0541662
0.0807779,0.0534101
0.0674738,0.0542323
0.0621863,0.0765269
0.0861674,0.0896084
0.105494,0.0673848
0.0888862,0.0425019
0.0643092,0.0484336
0.0629025,0.0621201
0.0634281,0.0580681
0.04612,0.0602021
0.0407607,0.0857396
0.0664949,0.0991348
0.0852949,0.0762812
0.0683342,0.0532279
0.0467443,0.0601607
0.047626,0.0705133
0.0455541,0.0631077
0.0247828,0.0666361
0.0199644,0.0949234
0.0473732,0.108027
0.0653858,0.0846745
0.0485553,0.0638341
0.0307605,0.0714569
0.0341718,0.0778232
0.0295228,0.0668543
0.00576923,0.0715865
0.00188114,0.101803
0.0305595,0.113822
0.047276,0.0900033
0.030818,0.0715818
0.0172345,0.0794275
0.0229879,0.0811951
0.0155061,0.0665783
-0.0109718,0.0723476
-0.0138854,0.103693
0.0152959,0.114024
0.0299916,0.0900103
0.0139625,0.074359
0.00471004,0.0821408
0.0123627,0.0790582
0.00173936,0.0610938
-0.0272001,0.067974
-0.0291858,0.0998777
-0.000319184,0.108262
0.0117416,0.0846448
-0.0036932,0.0722828
-0.00850496,0.0799021
0.000652996,0.0720419
-0.0131924,0.0513055
-0.0441027,0.0594713
-0.0450998,0.0914551
-0.0172157,0.0978229
-0.00813257,0.0752959
-0.0226065,0.0666912
-0.022815,0.0740459
-0.0124365,0.061607
-0.0293372,0.0387287
-0.0615396,0.048258
-0.0614303,0.0797865
-0.0350843,0.0841041
-0.0291165,0.0633021
-0.0421738,0.0587379
-0.0376738,0.0656369
-0.0263421,0.0488632
-0.046001,0.0244392
-0.0787781,0.035267
-0.077516,0.0657533
-0.0532467,0.0680335
-0.0504346,0.0495342
-0.0616511,0.0491527
-0.0524763,0.0554023
-0.0404795,0.0346595
-0.0625081,0.00931625
-0.095138,0.0213296
-0.0927273,0.0502497
-0.0709851,0.050628
-0.0712017,0.0349872
-0.0801173,0.0388253
-0.0663364,0.0442518
-0.0538611,0.0199892
-0.0776963,-0.00570282
-0.109403,0.00725102
-0.105843,0.0340538
-0.0869479,0.0326523
-0.0899211,0.0202475
-0.0961078,0.0281128
-0.0778934,0.0324606
-0.0651134,0.00509645
-0.0901611,-0.0205258
-0.120281,-0.00703875
-0.115698,0.017079
-0.099964,0.0140161
-0.105418,0.00507851
-0.108606,0.0166356
-0.0863048,0.0196705
-0.0734262,-0.0103305
-0.0991173,-0.0355381
-0.12713,-0.0219792
-0.121765,-0.00103303
-0.109467,-0.0055924
-0.117117,-0.0109417
-0.117182,0.00387995
-0.091275,0.005417
-0.0785149,-0.0267275
-0.104332,-0.0512667
-0.129899,-0.0381376
-0.124127,-0.0207576
-0.115551,-0.0266088
-0.125194,-0.0283345
-0.122242,-0.0106894
-0.0933992,-0.0106936
-0.0810456,-0.0443673
-0.106594,-0.067938
-0.129586,-0.0555879
-0.123871,-0.0418814
-0.119246,-0.0486027
-0.130668,-0.046563
-0.124873,-0.0263498
-0.0937174,-0.0276501
-0.081878,-0.0620396
-0.106632,-0.0842479
-0.126834,-0.0728632
-0.121427,-0.0627244
-0.120652,-0.0698329
-0.133402,-0.0639671
-0.124797,-0.0414716
-0.0917313,-0.0438151
-0.0802426,-0.0782307
-0.10353,-0.0988978
-0.120667,-0.0887921
-0.115662,-0.0822063
-0.118446,-0.0894514
-0.132036,-0.0800147
-0.120715,-0.0557402
-0.0861409,-0.0590415
-0.0748396,-0.0930602
-0.0961404,-0.11229
-0.110146,-0.103918
-0.105744,-0.100956
-0.111892,-0.108276
-0.126069,-0.0957214
-0.112409,-0.0702281
-0.0769172,-0.0744044
-0.0658256,-0.107678
-0.0849186,-0.125614
-0.0960171,-0.119311
-0.0925684,-0.119893
-0.102006,-0.127172
-0.116734,-0.111888
-0.101313,-0.0855481
-0.0655722,-0.0903242
-0.0547922,-0.122404
-0.0716244,-0.139047
-0.0801574,-0.134882
-0.0779885,-0.138678
-0.0906132,-0.14566
-0.105906,-0.127875
-0.0893067,-0.100807
-0.0538754,-0.105689
-0.0434197,-0.135998
-0.0579175,-0.151179
-0.064124,-0.148953
-0.063322,-0.155424
-0.0787986,-0.161766
-0.0944978,-0.141612
-0.0770546,-0.113798
-0.0421581,-0.118257
-0.0317614,-0.146306
-0.0436524,-0.159917
-0.0475143,-0.159465
-0.0478455,-0.168217
-0.0656046,-0.173844
-0.0814214,-0.151704
-0.0633299,-0.123356
-0.029058,-0.127182
-0.0184594,-0.15286
-0.0275922,-0.165088
-0.0291894,-0.166455
-0.030508,-0.177349
-0.0501742,-0.182452
-0.066087,-0.158871
-0.0477623,-0.130282
-0.0144114,-0.133376
-0.00364574,-0.15666
-0.0101924,-0.16764
-0.00983021,-0.170736
-0.0121542,-0.183526
-0.0335508,-0.188183
-0.0497153,-0.163496
-0.0316367,-0.134721
0.000479613,-0.136815
0.0113184,-0.157516
0.0071572,-0.167134
0.00926468,-0.171614
0.00606042,-0.185886
-0.0167731,-0.190036
-0.0331912,-0.164408
-0.0155951,-0.135386
0.0152138,-0.136206
0.0262018,-0.154155
0.0244014,-0.162282
0.0282765,-0.167828
0.0245332,-0.183285
0.000702824,-0.186999
-0.0158211,-0.160705
0.00123515,-0.131538
0.0307796,-0.131053
0.0420109,-0.146306
0.0425543,-0.152982
0.0482486,-0.159458
0.044286,-0.176024
0.0198164,-0.17955
0.0032715,-0.152989
0.0196912,-0.123932
0.0479157,-0.122294
0.0593269,-0.135034
0.0620638,-0.140358
0.0695272,-0.147696
0.065534,-0.165366
0.0406393,-0.168966
0.0240726,-0.14252
0.039708,-0.113857
0.066466,-0.11127
0.0778795,-0.121687
0.082586,-0.125742
0.0917136,-0.133893
0.0877899,-0.152687
0.0625962,-0.156609
0.0459659,-0.130649
0.0606289,-0.102706
0.0856749,-0.0994332
0.0967879,-0.107735
0.10313,-0.110606
0.113688,-0.119538
0.109759,-0.139459
0.0842282,-0.143867
0.0673734,-0.118669
0.0807531,-0.0916966
0.103688,-0.0878904
0.114064,-0.0941148
0.121619,-0.095703
0.13329,-0.105192
0.129213,-0.126004
0.103311,-0.130781
0.0861588,-0.106359
0.0980602,-0.0803912
0.118618,-0.0759953
0.128007,-0.0799814
0.136581,-0.0800471
0.149272,-0.0897807
0.145127,-0.11116
0.119094,-0.116126
0.101869,-0.0925212
0.112357,-0.0676888
0.130497,-0.0627667
0.138866,-0.0645136
0.148436,-0.063039
0.162133,-0.0729379
0.158039,-0.0947575
0.132154,-0.0999255
0.115088,-0.0773949
0.12417,-0.0540342
0.139769,-0.0488128
0.146998,-0.048475
0.157406,-0.0456024
0.171906,-0.0556914
0.167797,-0.0778465
0.142196,-0.0832232
0.125378,-0.0620214
0.132909,-0.0404264
0.145725,-0.0350491
0.151618,-0.0327151
0.162604,-0.0285354
0.177578,-0.0387358
0.17331,-0.0609647
0.148107,-0.0664119
0.131605,-0.0466643
0.137427,-0.0269699
0.147272,-0.0214143
0.151715,-0.017061
0.163064,-0.0115817
0.178216,-0.0216888
0.173735,-0.04358
0.149175,-0.0488505
0.133174,-0.0305953
0.137268,-0.0128265
0.144158,-0.00698804
0.147252,-0.000598922
0.158908,0.00612766
0.174078,-0.00369747
0.169508,-0.024868
0.146002,-0.0298056
0.130803,-0.0131848
0.133264,0.00255619
0.137367,0.0086666
0.139321,0.0169125
0.151233,0.0246387
0.166239,0.0151507
0.161693,-0.00503945
0.139607,-0.00963036
0.125408,0.00512441
0.12626,0.0187208
0.127728,0.0250629
0.128708,0.0349115
0.140727,0.0433556
0.155311,0.0342983
0.150885,0.0153805
0.130552,0.0111602
0.117501,0.0238821
0.116799,0.0353268
0.115895,0.0419054
0.11615,0.0530698
0.128163,0.0619343
0.14214,0.053409
0.138033,0.0360051
0.119832,0.0320876
0.108092,0.0425677
0.105967,0.0518329
0.103069,0.0585471
0.102887,0.0705696
0.114754,0.0794229
0.127937,0.071419
0.124336,0.0556047
0.108542,0.0517512
0.0981376,0.059699
0.094653,0.0667108
0.090087,0.0733444
0.0896216,0.0856279
0.101028,0.0939682
0.113094,0.0864295
0.110026,0.0721904
0.0966635,0.0681054
0.0873599,0.0732916
0.0824051,0.0780759
0.0763405,0.0844603
0.0755206,0.0964713
0.0859304,0.103953
0.0964044,0.0970007
0.0937408,0.084465
0.0826159,0.0800579
0.0740166,0.0825837
0.0674556,0.0855133
0.060084,0.0917594
0.0588457,0.103253
0.0678017,0.10987
0.0763958,0.103912
0.0741909,0.0933964
0.0652507,0.0887786
0.0571676,0.0889971
0.0491836,0.0906239
0.041008,0.0968964
0.0395413,0.107656
0.0468698,0.11343
0.0536118,0.108798
0.0521376,0.100444
0.0454314,0.095588
0.0377941,0.093782
0.0287268,0.094541
0.0203351,0.10083
0.0188395,0.110519
0.0244145,0.115406
0.0294056,0.112309
0.0289136,0.106098
0.0244001,0.100919
0.0171174,0.0973999
0.00735552,0.0977155
-0.000653474,0.103966
-0.00197894,0.112267
0.00180921,0.116261
0.00528505,0.114841
0.00607457,0.110632
0.00371277,0.10499
-0.00323426,0.100049
-0.0131964,0.100242
-0.0201909,0.106256
-0.0211371,0.112763
-0.0190891,0.115758
-0.016824,0.115948
-0.0145136,0.113357
-0.0148874,0.10696
-0.0215933,0.10077
-0.0313497,0.10099
-0.0368799,0.106417
-0.0374268,0.110676
-0.0371815,0.112528
-0.0359474,0.114143
-0.0321088,0.112693
-0.0309038,0.105273
-0.0376295,0.0980664
-0.0469372,0.0984811
-0.0507704,0.103035
-0.0510614,0.104754
-0.0527289,0.10546
-0.0523958,0.108359
-0.0471509,0.107622
-0.0448869,0.0990364
-0.0519303,0.091152
-0.0606122,0.0919693
-0.0626478,0.095448
-0.0629084,0.0944978
-0.0665953,0.0941689
-0.0670714,0.0982405
-0.0606696,0.0978546
-0.0579735,0.0881115
-0.0656846,0.0800217
-0.0736607,0.0815563
-0.0739405,0.0839537
-0.0744495,0.0804941
-0.080207,0.0794917
-0.08136,0.0848044
-0.0740427,0.0846334
-0.0714554,0.0740167
-0.0800215,0.0664102
-0.0870814,0.0691402
-0.0855301,0.0706725
-0.0863384,0.0651196
-0.0938958,0.063959
-0.095306,0.0706358
-0.087062,0.0706048
-0.0848135,0.0594507
-0.0940889,0.0529614
-0.0997765,0.057247
-0.096119,0.0580643
-0.0970077,0.0507808
-0.105791,0.0498189
-0.106816,0.0577497
-0.0974661,0.0575768
-0.0955883,0.0460017
-0.105258,0.04095
-0.109072,0.0468136
-0.103046,0.0468128
-0.10376,0.0379368
-0.11316,0.0372352
-0.113216,0.0459953
-0.102679,0.0451467
-0.101271,0.0330195
-0.111131,0.0294152
-0.1128,0.0365939
-0.104407,0.0355022
-0.104891,0.0250469
-0.114499,0.0245035
-0.113269,0.0335265
-0.101728,0.0314069
-0.101097,0.0185353
-0.111183,0.0162749
-0.110769,0.0244379
-0.100343,0.0220312
-0.100803,0.0100947
-0.11046,0.00966685
-0.107911,0.0184891
-0.0957874,0.0146825
-0.0963996,0.00103833
-0.106926,0.000129816
-0.10473,0.009105
-0.0928039,0.00541417
-0.0935483,-0.00764167
-0.103181,-0.00776855
-0.0993689,0.000650141
-0.0870949,-0.00495974
-0.089339,-0.019167
-0.100462,-0.0185617
-0.0967777,-0.00877654
-0.0838402,-0.0135038
-0.0850736,-0.0271343
-0.094516,-0.0266433
-0.0894244,-0.0186774
-0.0772974,-0.0260374
-0.0813785,-0.0405072
-0.0931268,-0.0382121
-0.088188,-0.0275794
-0.0746521,-0.0330094
-0.0764729,-0.0466069
-0.0854871,-0.0451351
-0.0790388,-0.0375716
-0.0672234,-0.0465006
-0.0731589,-0.0608697
-0.0854111,-0.0567039
-0.0793401,-0.0451532
-0.0654649,-0.0508929
-0.0677818,-0.0638314
-0.0759635,-0.061025
-0.0679077,-0.0537915
-0.0563165,-0.0640987
-0.0638311,-0.0780974
-0.0762287,-0.0720583
-0.0689631,-0.059705
-0.0548219,-0.0655616
-0.0573826,-0.0774784
-0.0642461,-0.07327
-0.0542909,-0.0665415
-0.0427708,-0.0782842
-0.0515409,-0.091961
-0.0637722,-0.0844013
-0.0553751,-0.0716772
-0.0411923,-0.0777453
-0.043946,-0.0885663
-0.0492919,-0.0831285
-0.0374557,-0.0772161
-0.0261181,-0.0905321
-0.0360724,-0.104028
-0.0481236,-0.0953742
-0.0389736,-0.0827155
-0.025262,-0.0890493
-0.0284494,-0.0986471
-0.0323977,-0.0920382
-0.018983,-0.0870386
-0.00812764,-0.10181
-0.0193247,-0.115034
-0.0313053,-0.105484
-0.0218721,-0.0930651
-0.00917515,-0.0994582
-0.0130476,-0.107473
-0.0157345,-0.0994981
-0.00100562,-0.0952036
0.00920885,-0.111017
-0.00308794,-0.123653
-0.0148946,-0.113229
-0.00540577,-0.101074
0.00601408,-0.107235
0.0014694,-0.113303
0.000124292,-0.103789
0.0161214,-0.100005
0.0257917,-0.116499
0.0127843,-0.128363
0.0014473,-0.117268
0.0109209,-0.105601
0.020927,-0.111481
0.0157654,-0.115525
0.0157817,-0.104557
0.0328992,-0.10127
0.0420269,-0.118228
0.028584,-0.129278
0.017862,-0.117816
0.0271011,-0.10691
0.0354267,-0.112493
0.0295497,-0.11446
0.0307613,-0.102084
0.0486993,-0.0991548
0.0572139,-0.116201
0.0435927,-0.126238
0.0336474,-0.114557
0.0425142,-0.104525
0.0490365,-0.10969
0.0424884,-0.109495
0.0448423,-0.0957385
0.0634317,-0.0929973
0.0714365,-0.109755
0.0580693,-0.118647
0.0492158,-0.10699
0.0577294,-0.0980677
0.062477,-0.102886
0.0553799,-0.1007
0.0588022,-0.0858425
0.0778072,-0.0833243
0.085326,-0.099606
0.0725246,-0.107405
0.0649145,-0.0961538
0.0729367,-0.088666
0.0757912,-0.0933002
0.0680721,-0.0893945
0.0722349,-0.0737536
0.0911716,-0.0714384
0.0980213,-0.0869538
0.0859086,-0.0935752
0.0795312,-0.0829141
0.0868454,-0.076944
0.0876931,-0.081343
0.0792984,-0.0758175
0.0838896,-0.0595246
0.102341,-0.05718
0.108472,-0.0714507
0.0973272,-0.0766618
0.0923558,-0.0666309
0.0990041,-0.0621439
0.0980434,-0.0662423
0.0891964,-0.059292
0.0941178,-0.0426127
0.111859,-0.040157
0.117391,-0.0529081
0.107592,-0.0567149
0.104239,-0.0475666
0.110307,-0.0447262
0.107768,-0.048708
0.0986356,-0.0408148
0.103639,-0.0242587
0.120267,-0.0217929
0.125113,-0.0329069
0.11677,-0.0354204
0.114967,-0.0274007
0.12033,-0.026286
0.116296,-0.0302587
0.106885,-0.0218348
0.111564,-0.00578996
0.126567,-0.00325597
0.130574,-0.0124713
0.123721,-0.0136473
0.123359,-0.00678435
0.127962,-0.00724527
0.122651,-0.0111668
0.113098,-0.00254366
0.117158,0.012674
0.130171,0.0153778
0.133312,0.00829876
0.128044,0.00846995
0.129061,0.0141708
0.132956,0.0123155
0.126722,0.00844976
0.117243,0.0168639
0.120452,0.030879
0.131184,0.0337794
0.133474,0.0289491
0.129843,0.0303721
0.132129,0.0348832
0.135386,0.0318124
0.128623,0.0279488
0.119434,0.0356667
0.121553,0.0480473
0.129728,0.051086
0.131144,0.0484768
0.129072,0.0509484
0.132374,0.0542286
0.134983,0.0501339
0.128007,0.0461975
0.119208,0.0527258
0.119894,0.0630793
0.125171,0.0662175
0.125574,0.0657829
0.12479,0.0691412
0.128686,0.0713003
0.130549,0.0665539
0.123616,0.0626282
0.11525,0.0676592
0.114169,0.0758115
0.116279,0.0791755
0.115576,0.0809689
0.115797,0.0851891
0.119892,0.0865457
0.121022,0.0817167
0.114513,0.0780365
0.106749,0.0814269
0.103765,0.0873696
0.102694,0.0911591
0.100984,0.0952207
0.102049,0.10029
0.106098,0.101225
0.106704,0.0969146
0.101179,0.0937071
0.0943576,0.0953302
0.0895788,0.099064
0.0855898,0.10338
0.0831681,0.109564
0.0850306,0.115309
0.0889093,0.116077
0.0893306,0.112719
0.0854235,0.110022
0.0799368,0.109609
0.073576,0.11099
0.0670376,0.115693
0.0641949,0.123558
0.0667068,0.129566
0.0701873,0.130235
0.0706414,0.128076
0.0687935,0.125779
0.0648387,0.123011
0.0569962,0.121882
0.0481877,0.126754
0.0450487,0.135765
0.0478577,0.141607
0.0505451,0.142283
0.0510876,0.141595
0.0515434,0.139664
0.0491696,0.134405
0.039922,0.130794
0.0291456,0.135715
0.0258121,0.1454
0.028539,0.150751
0.0300603,0.15163
0.0307573,0.152736
0.033726,0.151217
0.0329947,0.143479
0.0225374,0.137532
0.0102286,0.142393
0.00686905,0.15225
0.00918289,0.156772
0.009224,0.158014
0.0101377,0.161154
0.0157459,0.160069
0.0166707,0.149937
0.00524003,0.141868
-0.00812347,0.146556
-0.0113457,0.156083
-0.00976536,0.159475
-0.0114791,0.161239
-0.0102997,0.166622
-0.00198756,0.166038
0.000613945,0.153722
-0.011444,0.14383
-0.0252646,0.148238
-0.0280928,0.156923
-0.027445,0.158857
-0.0310621,0.161196
-0.0295352,0.168872
-0.018502,0.168754
-0.0142156,0.154431
-0.0265151,0.14295
-0.0401875,0.146858
-0.042395,0.154087
-0.042886,0.154144
-0.0485777,0.156949
-0.0467518,0.166791
-0.0331809,0.167022
-0.0273566,0.150873
-0.0396162,0.138031
-0.0526585,0.141192
-0.0541417,0.14637
-0.0560491,0.144135
-0.0640697,0.14723
-0.0621803,0.159027
-0.0465006,0.159508
-0.0394872,0.141802
-0.0515939,0.12791
-0.0637117,0.130183
-0.0645302,0.132877
-0.068222,0.128095
-0.0789196,0.131394
-0.0773797,0.145037
-0.0602199,0.145867
-0.0524974,0.127139
-0.0644222,0.112775
-0.0753892,0.114313
-0.0755928,0.11443
-0.0813181,0.107141
-0.0949095,0.11075
-0.0940648,0.126297
-0.0759927,0.127797
-0.0679263,0.108814
-0.0795081,0.0947581
-0.0889638,0.0959401
-0.0883921,0.09364
-0.0960968,0.0840663
-0.112504,0.0881588
-0.112476,0.105706
-0.0938447,0.108266
-0.0855545,0.0898482
-0.096398,0.0769074
-0.103751,0.0781637
-0.101933,0.0736691
-0.111174,0.0619973
-0.129961,0.0665837
-0.130594,0.0860184
-0.111514,0.0898102
-0.102904,0.0725212
-0.112471,0.0612225
-0.117034,0.0627519
-0.113363,0.0560787
-0.123527,0.0422151
-0.144157,0.0469406
-0.145292,0.0677795
-0.125919,0.0726264
-0.116994,0.0566739
-0.124943,0.0472252
-0.126261,0.0490136
-0.120305,0.0400307
-0.130916,0.0237032
-0.15303,0.0279992
-0.154737,0.0495713
-0.135474,0.055134
-0.126529,0.0405685
-0.132884,0.0330863
-0.130874,0.0351577
-0.122482,0.023848
-0.133276,0.00488291
-0.156726,0.00826553
-0.159277,0.0300074
-0.140706,0.0360538
-0.132241,0.0230197
-0.137275,0.0177741
-0.132068,0.0204175
-0.121195,0.00707739
-0.131926,-0.0144171
-0.156542,-0.0121783
-0.160146,0.00940712
-0.142735,0.0158846
-0.135161,0.00464495
-0.139108,0.0020446
-0.130759,0.00574944
-0.117186,-0.00912846
-0.127375,-0.0329142
-0.152737,-0.0319791
-0.157311,-0.0108728
-0.141244,-0.00412857
-0.134776,-0.0135183
-0.13778,-0.0132706
-0.12629,-0.00817527
-0.109737,-0.0242588
-0.118867,-0.0502839
-0.14454,-0.0510021
-0.149998,-0.0309081
-0.135498,-0.0243344
-0.130513,-0.0321135
-0.132999,-0.0290286
-0.11868,-0.0223122
-0.0991637,-0.0392905
-0.107004,-0.0674593
-0.132798,-0.0700663
-0.13922,-0.0513854
-0.126647,-0.04533
-0.123705,-0.0516588
-0.126312,-0.0456014
-0.109655,-0.03681
-0.0873154,-0.05411
-0.0937007,-0.0840293
-0.119399,-0.0884359
-0.126721,-0.0712924
-0.116253,-0.0659367
-0.115775,-0.0708783
-0.119035,-0.0616146
-0.100418,-0.0501889
-0.0752772,-0.0671371
-0.0799142,-0.098295
-0.105103,-0.104285
-0.112991,-0.0887488
-0.104537,-0.0843392
-0.106753,-0.0880909
-0.111078,-0.0755281
-0.090803,-0.0610483
-0.0628602,-0.0770927
-0.0654584,-0.109036
-0.0896787,-0.116403
-0.0976916,-0.102589
-0.0910672,-0.0994902
-0.0961736,-0.102392
-0.101986,-0.0865649
-0.0804021,-0.0687215
-0.0497515,-0.0833725
-0.0501107,-0.115615
-0.0729038,-0.124059
-0.0805017,-0.112022
-0.0753988,-0.110613
-0.0834832,-0.113063
-0.0911062,-0.0940958
-0.0684998,-0.0727054
-0.0352325,-0.0855866
-0.0331561,-0.117687
-0.0539939,-0.126923
-0.0605055,-0.116794
-0.0564899,-0.117609
-0.0675471,-0.120211
-0.0772517,-0.0984835
-0.0539437,-0.0736606
-0.0182974,-0.084657
-0.0137762,-0.116333
-0.0322734,-0.126173
-0.0371321,-0.118189
-0.03388,-0.121886
-0.0480227,-0.125373
-0.060215,-0.101427
-0.0367393,-0.073467
0.000739792,-0.0825774
0.00739589,-0.113537
-0.00862669,-0.123707
-0.0114578,-0.11801
-0.00880418,-0.125149
-0.0262608,-0.130166
-0.0414467,-0.104511
-0.0185025,-0.0737189
0.0200143,-0.0808963
0.0282457,-0.110695
0.0146466,-0.120706
0.0140849,-0.117208
0.0162213,-0.128101
-0.00478746,-0.135058
-0.0234479,-0.108039
-0.00176601,-0.0746096
0.0368948,-0.0796479
0.0460611,-0.10759
0.0348216,-0.116666
0.0368175,-0.114975
0.0386423,-0.129614
0.0140764,-0.138642
-0.00825578,-0.110449
0.011662,-0.0745131
0.0497362,-0.0771392
0.0593622,-0.102431
0.0506114,-0.109693
0.055662,-0.109316
0.0576426,-0.127589
0.0298635,-0.138778
0.00402421,-0.109697
0.0219438,-0.0715831
0.0588697,-0.071721
0.0686086,-0.0937389
0.0625729,-0.0984719
0.0712417,-0.099042
0.0739473,-0.12091
0.043477,-0.134458
0.0144732,-0.104997
0.0302397,-0.0653191
0.0654417,-0.0631578
0.0748863,-0.0815073
0.0716804,-0.0831906
0.0843822,-0.0844523
0.0882858,-0.109897
0.0556494,-0.126033
0.0238444,-0.0968186
0.0372552,-0.0563543
0.0700541,-0.0522205
0.0786644,-0.0666222
0.0782194,-0.0648149
0.0951599,-0.0664906
0.100605,-0.0953727
0.0663212,-0.114217
0.0321101,-0.0858541
0.0429571,-0.0454052
0.0726426,-0.0396535
0.0798231,-0.0498697
0.081949,-0.0441556
0.103182,-0.0458908
0.110445,-0.0778988
0.0750852,-0.0994208
0.0389542,-0.072447
0.0471006,-0.0327941
0.0730264,-0.0257811
0.0782156,-0.0316184
0.0826737,-0.0216171
0.108168,-0.0229899
0.117528,-0.0576544
0.0817828,-0.0816899
0.0443785,-0.0565921
0.0498484,-0.0185149
0.0715375,-0.0106533
0.0743001,-0.0120565
0.0808674,0.00245951
0.110548,0.00180992
0.122299,-0.0350271
0.0869526,-0.0614257
0.0490256,-0.038766
0.0519374,-0.00315653
0.0690014,0.00497017
0.0689151,0.00780517
0.0772356,0.0268228
0.110814,0.0271418
0.12508,-0.0113901
0.090812,-0.0399895
0.0530278,-0.0203213
0.0534453,0.0119444
0.065478,0.0197232
0.0620524,0.0264958
0.0715821,0.0499175
0.108535,0.0514915
0.125267,0.0118834
0.0926579,-0.018594
0.0556305,-0.00230207
0.0536382,0.025913
0.0603214,0.0328246
0.0531147,0.043222
0.0632443,0.0709355
0.102938,0.0741358
0.122032,0.0342272
0.0916629,0.00236498
0.0560526,0.0150829
0.0518725,0.0387217
0.0531036,0.0443269
0.0418456,0.0579862
0.0520196,0.0898064
0.0938227,0.0950009
0.115199,0.0556102
0.0876933,0.0229109
0.0542309,0.0319422
0.0482435,0.0505623
0.0441445,0.0543962
0.0287271,0.0707986
0.0384217,0.106365
0.0816668,0.113812
0.105202,0.0756955
0.0811244,0.0426844
0.0505042,0.0479659
0.0431539,0.0611984
0.0339889,0.0627756
0.0143957,0.0812666
0.0230695,0.120071
0.0670187,0.129933
0.092501,0.093789
0.0723026,0.0609844
0.0451333,0.0625368
0.0368966,0.0701264
0.0230488,0.0689788
-0.000658592,0.0888078
0.00643949,0.130226
0.0502925,0.14258
0.0774115,0.109041
0.0613977,0.0769557
0.0381689,0.0749027
0.029527,0.0767351
0.0114747,0.0724457
-0.0162199,0.092809
-0.0112592,0.136139
0.0316488,0.15099
0.0599905,0.120622
0.0482958,0.0897711
0.0293475,0.0843617
0.0207555,0.0804944
-0.000960703,0.0727425
-0.0324717,0.0928477
-0.0302142,0.137377
0.0108649,0.154714
0.0399178,0.128065
0.0325067,0.099026
0.0180422,0.0907097
0.00995645,0.0814557
-0.0147758,0.0701099
-0.0498103,0.0892766
-0.0507035,0.134366
-0.0122244,0.154201
0.017078,0.131802
0.0138872,0.105191
0.00411111,0.0945663
-0.00288614,0.0804126
-0.0297752,0.0654332
-0.0678226,0.0829844
-0.0721059,0.127934
-0.0368226,0.150129
-0.00767106,0.132301
-0.00677211,0.108579
-0.0117394,0.0962126
-0.0170736,0.0776659
