0.00932618,0.00693081
0.00934561,0.00696657
0.00936518,0.00700257
0.00938488,0.00703881
0.00940474,0.00707529
0.00942468,0.00711204
0.0094448,0.00714903
0.00946507,0.00718626
0.00948549,0.00722375
0.00950602,0.00726152
0.00952671,0.00729954
0.00954756,0.00733783
0.00956855,0.00737638
0.0095897,0.0074152
0.009611,0.0074543
0.0096325,0.00749367
0.00965418,0.0075334
0.00967572,0.00757325
0.00969768,0.00761349
0.00971977,0.007654
0.00974203,0.00769481
0.00976444,0.00773592
0.00978702,0.00777732
0.00980976,0.00781903
0.00983268,0.00786104
0.00985577,0.00790336
0.00987903,0.007946
0.00990247,0.00798896
0.00992609,0.00803223
0.00994988,0.00807583
0.00997386,0.00811978
0.00999802,0.00816401
0.0100224,0.00820861
0.0100469,0.00825354
0.0100716,0.00829882
0.0100966,0.00834445
0.0101217,0.00839043
0.010147,0.00843677
0.0101725,0.00848347
0.0101982,0.00853054
0.0102241,0.00857797
0.0102503,0.00862578
0.0102766,0.00867396
0.0103031,0.00872254
0.0103299,0.00877149
0.0103569,0.00882085
0.0103841,0.0088706
0.0104115,0.00892075
0.0104391,0.00897131
0.010467,0.00902228
0.0104951,0.00907368
0.0105235,0.00912549
0.0105521,0.00917774
0.0105809,0.00923042
0.0106099,0.00928354
0.0106392,0.00933711
0.0106688,0.00939113
0.0106986,0.0094456
0.0107287,0.00950054
0.010759,0.00955595
0.0107896,0.00961184
0.0108204,0.0096682
0.0108515,0.00972506
0.0108829,0.00978241
0.0109146,0.00984027
0.0109465,0.00989863
0.0109788,0.0099575
0.0110113,0.0100169
0.0110441,0.0100769
0.0110772,0.0101373
0.0111106,0.0101983
0.0111443,0.0102599
0.0111783,0.010322
0.0112126,0.0103847
0.0112473,0.010448
0.0112823,0.0105118
0.0113176,0.0105762
0.0113532,0.0106413
0.0113891,0.0107069
0.0114254,0.0107732
0.0114621,0.0108401
0.0114991,0.0109076
0.0115364,0.0109759
0.0115741,0.0110446
0.0116122,0.0111141
0.0116506,0.0111843
0.0116894,0.0112551
0.0117286,0.0113267
0.0117682,0.0113989
0.0118082,0.0114719
0.0118486,0.0115456
0.0118893,0.01162
0.0119305,0.0116952
0.0119722,0.0117712
0.0120142,0.0118478
0.0120567,0.0119253
0.0120996,0.0120036
0.0121429,0.0120827
0.0121867,0.0121626
0.012231,0.0122434
0.0122757,0.012325
0.0123209,0.0124074
0.0123666,0.0124908
0.0124127,0.012575
0.0124594,0.0126602
0.0125066,0.0127462
0.0125543,0.0128332
0.0126025,0.0129211
0.0126512,0.01301
0.0127005,0.0130999
0.0127503,0.0131907
0.0128007,0.0132827
0.0128514,0.0133758
0.0129031,0.0134696
0.0129553,0.0135646
0.013008,0.0136607
0.0130613,0.0137579
0.0131153,0.0138563
0.0131698,0.0139558
0.0132251,0.0140565
0.0132809,0.0141583
0.0133375,0.0142614
0.0133947,0.0143657
0.0134525,0.0144712
0.0135112,0.0145781
0.0135705,0.0146862
0.0136305,0.0147956
0.0136913,0.0149064
0.0137529,0.0150186
0.0138152,0.0151322
0.0138783,0.0152471
0.0139422,0.0153636
0.014007,0.0154815
0.0140725,0.0156009
0.0141389,0.0157219
0.0142062,0.0158444
0.0142744,0.0159686
0.0143434,0.0160943
0.0144134,0.0162218
0.0144843,0.0163509
0.0145562,0.0164818
0.0146291,0.0166144
0.0147029,0.0167488
0.0147779,0.016885
0.0148537,0.0170233
0.0149307,0.0171634
0.0150088,0.0173054
0.015088,0.0174494
0.0151683,0.0175955
0.0152498,0.0177437
0.0153325,0.017894
0.0154164,0.0180465
0.0155015,0.0182012
0.0155879,0.0183582
0.0156756,0.0185175
0.0157646,0.0186793
0.015855,0.0188434
0.0159467,0.0190101
0.0160399,0.0191793
0.0161346,0.0193511
0.0162308,0.0195255
0.0163283,0.0197028
0.0164276,0.0198828
0.0165284,0.0200657
0.0166309,0.0202515
0.0167351,0.0204404
0.0168411,0.0206323
0.0169487,0.0208274
0.0170583,0.0210257
0.0171696,0.0212273
0.0172829,0.0214324
0.0173982,0.0216409
0.0175155,0.0218531
0.0176349,0.0220689
0.0177564,0.0222885
0.0178799,0.0225119
0.0180059,0.0227393
0.0181342,0.0229708
0.0182649,0.0232065
0.018398,0.0234465
0.0185336,0.023691
0.0186718,0.0239399
0.0188127,0.0241936
0.0189563,0.0244521
0.0191028,0.0247155
0.0192523,0.024984
0.0194045,0.0252579
0.0195601,0.025537
0.0197189,0.0258217
0.0198809,0.0261121
0.0200463,0.0264084
0.0202153,0.0267108
0.0203879,0.0270194
0.0205642,0.0273342
0.0207445,0.0276561
0.0209288,0.0279846
0.0211172,0.0283202
0.0213098,0.028663
0.021507,0.0290134
0.0217087,0.0293715
0.0219152,0.0297375
0.0221267,0.0301118
0.0223432,0.0304946
0.0225651,0.030886
0.0227923,0.0312854
0.0230254,0.0316958
0.0232642,0.0321152
0.0235092,0.0325444
0.0237606,0.0329836
0.0240184,0.0334332
0.0242831,0.0338934
0.0245548,0.0343644
0.0248338,0.0348467
0.0251203,0.0353397
0.0254145,0.0358444
0.0257167,0.0363605
0.0260271,0.0368879
0.0263458,0.0374262
0.0266729,0.0379751
0.0270085,0.0385337
0.0273524,0.0391006
0.0277044,0.0396737
0.0280637,0.0402497
0.0284291,0.0408233
0.0287986,0.0413859
0.0291683,0.0419225
0.0295311,0.0424044
0.0298726,0.0427667
0.030162,0.0427793
0.0282913,0.0426996
0.0277661,0.0445659
0.0276032,0.0460915
0.0274678,0.0472836
0.0278083,0.0475671
0.0309062,0.0466503
0.0400562,0.0515782
0.0370584,0.0705669
0.0159006,0.0634096
0.0352423,0.054805
0.0238642,0.0680735
0.0331277,0.0621657
0.0254523,0.0501709
0.0536949,0.0783814
0.0455826,0.064538
0.0119603,0.0923503
0.0596861,0.0626707
0.0511782,0.0581052
0.0291161,0.110896
0.0729371,0.0642997
0.0562371,0.0655895
0.100849,0.0913045
0.0516969,0.157734
0.0636729,0.0740881
0.0795367,0.124355
0.0519745,0.106549
0.0401002,0.148828
0.00696658,0.060231
0.104967,0.0533779
0.132534,0.0257241
0.12207,0.107507
0.11726,0.211787
0.0886641,0.0639442
0.0787311,0.01135
0.166638,0.0973072
0.204956,0.0963727
0.120085,0.169013
0.18131,0.00411214
0.210812,0.179932
0.119493,0.105496
0.111017,0.135194
0.14545,0.144944
0.319082,-0.0790526
0.12143,0.116861
0.208364,0.183882
0.124275,0.190121
0.149522,-0.0146081
0.214158,0.039713
0.158853,0.00681575
0.385067,0.112757
0.0187832,-0.124173
0.206529,0.0870637
0.375244,0.118587
0.376717,0.300619
-0.0103418,-0.261122
0.0619155,-0.105428
0.121514,0.144096
0.386705,-0.290611
0.242013,0.0566706
0.154258,0.0960085
0.262751,-0.52414
0.211952,-0.360032
0.470682,-0.0173388
0.117614,-0.0789894
1.08149,-0.157327
0.200033,0.181703
-0.185401,0.100256
0.127102,-0.324331
0.171305,-0.519767
0.315133,-0.464149
1.12659,0.170619
-0.189211,-0.256772
-0.144388,-0.274778
0.51935,-0.479922
0.565085,-0.155281
-0.115138,-0.30209
-0.34755,-0.546781
0.937111,-1.20134
0.391253,0.0216895
-0.415154,-0.52066
-0.213329,-0.328895
-0.159225,-0.267172
-0.131687,-0.231583
-0.114126,-0.207009
-0.101582,-0.188484
-0.0919995,-0.173773
-0.0843473,-0.16168
-0.078043,-0.151489
-0.0727272,-0.142738
-0.0681639,-0.135115
-0.0641899,-0.128393
-0.0606889,-0.122409
-0.0575739,-0.117037
-0.0547797,-0.112181
-0.0522554,-0.107764
-0.0499608,-0.103726
-0.0478638,-0.100015
-0.0459382,-0.0965917
-0.0441625,-0.0934215
-0.0425186,-0.0904756
-0.0409916,-0.0877298
-0.0395686,-0.0851632
-0.0382389,-0.0827579
-0.0369929,-0.0804984
-0.0358226,-0.0783712
-0.034721,-0.0763645
-0.0336818,-0.0744679
-0.0326998,-0.0726722
-0.0317696,-0.0709691
-0.0308878,-0.0693515
-0.0300501,-0.0678128
-0.0292532,-0.0663471
-0.0284941,-0.0649492
-0.02777,-0.0636144
-0.0270784,-0.0623382
-0.0264172,-0.0611169
-0.0257843,-0.0599468
-0.0251778,-0.0588247
-0.0245961,-0.0577475
-0.0240376,-0.0567126
-0.0235009,-0.0557175
-0.0229848,-0.0547598
-0.0224876,-0.0538375
-0.022009,-0.0529485
-0.0215475,-0.052091
-0.0211022,-0.0512633
-0.0206723,-0.050464
-0.020257,-0.0496914
-0.0198555,-0.0489443
-0.0194671,-0.0482214
-0.0190913,-0.0475215
-0.0187272,-0.0468435
-0.0183745,-0.0461863
-0.0180322,-0.0455492
-0.0177005,-0.044931
-0.0173785,-0.0443309
-0.0170658,-0.0437482
-0.0167621,-0.043182
-0.0164669,-0.0426318
-0.0161799,-0.0420967
-0.0159006,-0.0415761
-0.0156291,-0.0410697
-0.0153646,-0.0405767
-0.0151071,-0.0400965
-0.0148559,-0.0396286
-0.0146115,-0.0391727
-0.0143731,-0.0387283
-0.0141406,-0.0382948
-0.0139137,-0.037872
-0.0136923,-0.0374594
-0.0134763,-0.0370568
-0.013266,-0.0366648
-0.0130583,-0.0362786
-0.0128571,-0.0359024
-0.0126603,-0.0355362
-0.0124677,-0.0351777
-0.0122794,-0.0348272
-0.0120952,-0.0344843
-0.0119149,-0.0341488
-0.0117385,-0.0338206
-0.0115658,-0.0334993
-0.0113966,-0.0331847
-0.0112311,-0.0328767
-0.0110688,-0.032575
-0.0109098,-0.0322794
-0.010754,-0.0319898
-0.0106012,-0.031706
-0.0104514,-0.0314278
-0.0103044,-0.0311549
-0.0101603,-0.0308874
-0.0100189,-0.030625
-0.00988009,-0.0303676
-0.00974387,-0.030115
-0.00961011,-0.029867
-0.0094789,-0.0296237
-0.00934992,-0.0293848
-0.00922325,-0.0291502
-0.0090988,-0.0289199
-0.00897649,-0.0286936
-0.00885638,-0.0284713
-0.00873825,-0.0282528
-0.00862213,-0.0280382
-0.00850796,-0.0278272
-0.0083956,-0.0276198
-0.00828525,-0.0274159
-0.00817661,-0.0272154
-0.00806973,-0.0270183
-0.00796456,-0.0268243
-0.00786106,-0.0266335
-0.00775918,-0.0264459
-0.00765889,-0.0262612
-0.00756018,-0.0260795
-0.00746294,-0.0259006
-0.00736719,-0.0257245
-0.00727288,-0.0255511
-0.00717998,-0.0253804
-0.00708845,-0.0252124
-0.00699824,-0.0250468
-0.0069093,-0.0248838
-0.00682184,-0.0247233
-0.0067355,-0.024565
-0.00665039,-0.0244091
-0.00656647,-0.0242555
-0.00648374,-0.0241041
-0.00640214,-0.0239549
-0.00632169,-0.0238079
-0.00624232,-0.0236629
-0.00616402,-0.0235199
-0.00608678,-0.023379
-0.00601054,-0.02324
-0.00593525,-0.023103
-0.00586111,-0.0229678
-0.00578787,-0.0228344
-0.00571556,-0.0227029
-0.00564418,-0.0225731
-0.0055737,-0.022445
-0.00550416,-0.0223188
-0.00543544,-0.0221941
-0.00536758,-0.022071
-0.00530056,-0.0219496
-0.00523424,-0.0218297
-0.00516903,-0.0217113
-0.00510443,-0.0215945
-0.00504054,-0.0214792
-0.00497751,-0.0213653
-0.00491523,-0.0212528
-0.00485365,-0.0211417
-0.00479273,-0.021032
-0.00473264,-0.0209236
-0.00467319,-0.0208166
-0.0046144,-0.0207109
-0.0045563,-0.0206064
-0.00449886,-0.0205032
-0.0044421,-0.0204011
-0.00438618,-0.0203005
-0.00433001,-0.0202006
-0.004275,-0.0201029
-0.00422079,-0.0200054
-0.00416705,-0.0199092
-0.00411387,-0.0198141
-0.00406125,-0.0197202
-0.00400919,-0.0196273
-0.00395767,-0.0195355
-0.00390669,-0.0194447
-0.00385625,-0.0193549
-0.00380633,-0.0192661
-0.00375684,-0.0191785
-0.00370797,-0.0190916
-0.00365955,-0.0190057
-0.00361162,-0.0189208
-0.00356417,-0.0188368
-0.00351719,-0.0187537
-0.00347068,-0.0186715
-0.00342468,-0.0185901
-0.00337886,-0.0185097
-0.00333376,-0.0184301
-0.00328903,-0.0183513
-0.00324473,-0.0182733
-0.00320084,-0.0181962
-0.00315736,-0.0181198
-0.00311417,-0.0180442
-0.00307154,-0.0179695
-0.00302938,-0.0178955
-0.00298748,-0.0178222
-0.00294597,-0.0177497
-0.00290485,-0.0176779
-0.002864,-0.0176068
-0.0028237,-0.0175364
-0.00278368,-0.0174668
-0.00274401,-0.0173978
-0.00270472,-0.0173295
-0.00266563,-0.0172616
-0.00262688,-0.017195
-0.00258871,-0.0171286
-0.00255075,-0.0170629
-0.0025131,-0.0169978
-0.00247576,-0.0169333
-0.00243871,-0.0168693
-0.00240212,-0.0168066
-0.00236569,-0.0167438
-0.00232959,-0.0166817
-0.00229379,-0.0166202
-0.00225828,-0.0165593
-0.00222307,-0.016499
-0.00218815,-0.0164392
-0.00215342,-0.0163799
-0.00211915,-0.0163213
-0.0020848,-0.0162631
-0.00205112,-0.0162055
-0.00201757,-0.0161484
-0.00198427,-0.0160918
-0.00195114,-0.0160356
-0.00191853,-0.0159803
-0.00188597,-0.0159252
-0.00185368,-0.0158706
-0.00182166,-0.0158165
-0.00178969,-0.0157626
-0.00175823,-0.0157096
-0.00172692,-0.0156569
-0.00169583,-0.0156046
-0.00166497,-0.0155528
-0.00163434,-0.0155014
-0.00160393,-0.0154505
-0.00157382,-0.0153999
-0.00154374,-0.01535
-0.001514,-0.0153003
-0.00148447,-0.0152509
-0.001455,-0.0152025
-0.00142595,-0.015154
-0.00139704,-0.0151059
-0.0013682,-0.015058
-0.0013398,-0.0150114
-0.00131152,-0.0149645
-0.00128348,-0.0149181
-0.00125607,-0.0148722
-0.0012271,-0.0148265
-0.00119972,-0.0147805
-0.00117244,-0.0147358
-0.00114528,-0.0146913
-0.00111827,-0.0146471
-0.00109143,-0.0146033
-0.00106475,-0.0145597
-0.00103815,-0.0145165
-0.001012,-0.0144738
-0.000985824,-0.0144313
-0.000959829,-0.0143892
-0.000934004,-0.0143473
-0.000908344,-0.0143058
-0.00088285,-0.0142647
-0.000857527,-0.0142238
-0.00083243,-0.0141832
-0.000807188,-0.014143
-0.000782421,-0.0141031
-0.00075767,-0.0140634
-0.000731962,-0.0140246
-0.000708395,-0.0139853
-0.000684197,-0.0139465
-0.00066009,-0.0139081
-0.00063611,-0.0138699
-0.000612264,-0.0138321
-0.000588554,-0.0137945
-0.000564975,-0.0137571
-0.000541335,-0.0137197
-0.000518242,-0.0136837
-0.000495077,-0.0136471
-0.00047204,-0.0136109
-0.000449134,-0.0135749
-0.000426369,-0.0135393
-0.000403533,-0.0135036
-0.000381139,-0.0134686
-0.000358747,-0.0134337
-0.000336473,-0.0133991
-0.000314322,-0.0133647
-0.000292295,-0.0133305
-0.000270401,-0.0132966
-0.000248697,-0.0132629
-0.00022647,-0.0132298
-0.000205194,-0.0131964
-0.000183783,-0.0131634
-0.000162476,-0.0131307
-0.000141395,-0.013098
-0.000119939,-0.0130662
-9.89989e-05,-0.0130335
-7.81177e-05,-0.0130021
-5.73288e-05,-0.0129705
-3.66401e-05,-0.0129392
-1.60536e-05,-0.012908
4.43053e-06,-0.0128771
2.48127e-05,-0.0128463
4.50937e-05,-0.0128158
6.52744e-05,-0.0127855
8.55626e-05,-0.0127552
0.000105295,-0.0127254
0.000125302,-0.0126956
0.000144952,-0.0126662
0.000164394,-0.0126367
0.000185372,-0.0126079
0.000204102,-0.0125791
0.000223437,-0.0125503
0.000242693,-0.0125216
0.000261839,-0.0124935
0.000281181,-0.0124654
0.000300201,-0.0124373
0.000319128,-0.0124095
0.000337765,-0.0123813
0.000357004,-0.0123546
0.00037562,-0.0123272
0.000394049,-0.0122993
0.00041306,-0.0122745
0.000431352,-0.0122472
0.000449597,-0.0122206
0.000466952,-0.0121943
0.000487219,-0.0121678
0.000504723,-0.0121419
0.000522798,-0.012116
0.000540789,-0.0120903
0.000558717,-0.0120648
0.00057659,-0.0120394
0.000594913,-0.0120135
0.000611978,-0.0119893
0.000629643,-0.0119644
0.000647215,-0.0119397
0.000664709,-0.0119151
0.000682122,-0.0118907
0.000699445,-0.0118665
0.000716817,-0.0118412
0.000734125,-0.0118184
0.000751204,-0.0117946
0.00076822,-0.011771
0.000785012,-0.0117475
0.000803676,-0.0117233
0.00081948,-0.0117009
0.000836209,-0.0116778
0.000852935,-0.0116549
0.000869612,-0.0116322
0.00088623,-0.0116095
0.000902758,-0.0115871
0.000920503,-0.011564
0.000935877,-0.0115424
0.000952222,-0.0115203
0.000968504,-0.0114984
0.000984576,-0.0114769
0.00100173,-0.0114542
0.00101747,-0.0114331
0.00103352,-0.0114117
0.00104955,-0.0113904
0.00106554,-0.0113693
0.00108149,-0.0113482
0.00109738,-0.0113273
0.00111376,-0.0113059
0.00112894,-0.0112858
0.0011443,-0.0112642
0.00116046,-0.0112451
0.00117606,-0.0112248
0.00119162,-0.0112046
0.0012071,-0.0111848
0.00122295,-0.0111632
0.00123834,-0.0111437
0.00125349,-0.0111248
0.00126887,-0.0111051
0.0012859,-0.0110829
0.00129892,-0.0110668
0.0013138,-0.0110475
0.00133174,-0.0110264
0.00134513,-0.011009
0.00135997,-0.0109902
0.00137467,-0.0109718
0.00139042,-0.010952
0.00140503,-0.0109338
0.00141984,-0.0109154
0.00143464,-0.0108971
0.00144941,-0.0108788
0.00146413,-0.0108607
0.00147882,-0.0108427
0.00149289,-0.0108248
0.00150856,-0.0108046
0.0015228,-0.0107886
0.00153731,-0.0107711
0.0015513,-0.0107529
0.00156534,-0.0107347
0.00158115,-0.0107197
0.00159524,-0.010702
0.00160949,-0.0106848
0.00162371,-0.0106677
0.00163778,-0.0106507
0.00164883,-0.0106339
0.00166704,-0.0106183
0.00168093,-0.0106
0.00169496,-0.0105835
0.00170899,-0.0105671
0.00172298,-0.0105507
0.00173682,-0.0105343
0.00175088,-0.0105182
0.00176463,-0.0105021
0.00177807,-0.0104855
0.00178988,-0.0104689
0.00181012,-0.0104516
0.00182178,-0.0104385
0.00183518,-0.0104229
0.00184877,-0.0104073
0.00186241,-0.0103918
0.00187605,-0.0103764
0.00188968,-0.010361
0.00190333,-0.010345
0.00191686,-0.0103309
0.00193041,-0.0103157
0.00194394,-0.0103007
0.00195744,-0.0102857
0.0019709,-0.0102709
0.00198433,-0.0102561
0.00199772,-0.0102412
0.00201215,-0.0102207
0.00202238,-0.0102136
0.00203865,-0.0101983
0.00205146,-0.010184
0.00206454,-0.0101697
0.00207756,-0.0101555
0.00209032,-0.0101415
0.00210136,-0.0101279
0.00212198,-0.0101122
0.0021323,-0.0100991
0.0021449,-0.0100855
0.00215777,-0.0100718
0.00217069,-0.0100582
0.00218358,-0.0100447
0.00219633,-0.0100313
0.00220818,-0.0100189
0.00222067,-0.00999788
0.00223722,-0.00999118
0.00224949,-0.00997783
0.00226219,-0.00996468
0.00227496,-0.00995162
0.00228775,-0.00993863
0.0023005,-0.0099257
0.0023132,-0.00991284
0.00232577,-0.00990003
0.00233798,-0.00988723
0.00234648,-0.00987467
0.00236788,-0.00986311
0.00237865,-0.00985011
0.00239079,-0.00983759
0.0024029,-0.00982521
0.002412,-0.00981274
0.00243085,-0.00980105
0.00244285,-0.0097895
0.00245347,-0.00977422
0.0024667,-0.00976383
0.00247923,-0.0097522
0.00249159,-0.00974109
0.00250272,-0.00972743
0.00251927,-0.00971647
0.00253036,-0.00970485
0.00254259,-0.00969329
0.00255494,-0.00968179
0.00256752,-0.00966943
0.00258064,-0.00965965
0.00258401,-0.00964302
0.00259532,-0.00963868
0.00261981,-0.00962423
0.0026284,-0.00961413
0.00263503,-0.00960399
0.00266696,-0.0095904
0.00267144,-0.00958183
0.00267983,-0.00956138
0.0026936,-0.00955669
0.00270572,-0.00954652
0.00271787,-0.00953602
0.00273006,-0.00952546
0.00274226,-0.00951491
0.00275447,-0.0095044
0.00276668,-0.00949394
0.00277888,-0.00948354
0.00279105,-0.00947321
0.00280319,-0.00946297
0.00281526,-0.00945285
0.00282713,-0.00944297
0.00283799,-0.00943413
0.00285767,-0.00941724
0.00286606,-0.00941098
0.00287824,-0.0094023
0.00288718,-0.00938724
0.00290083,-0.00938056
0.00291316,-0.00937123
0.00291962,-0.0093566
0.00293672,-0.00935165
0.00294868,-0.00934218
0.00296034,-0.00933273
0.00297129,-0.00932346
0.00297606,-0.00931483
0.00300394,-0.00930086
0.00301177,-0.00929341
0.00302199,-0.00928424
0.00302677,-0.00927378
0.00305391,-0.00926746
0.00305374,-0.00925496
0.00307224,-0.00924825
0.00308414,-0.00923922
0.00309596,-0.00923024
0.00310775,-0.00922134
0.0031194,-0.00921255
0.00313,-0.00920414
0.0031461,-0.00919422
0.00315663,-0.00918611
0.00316839,-0.00917783
0.00318108,-0.00917028
0.00318738,-0.00915841
0.00320156,-0.00915504
0.00320773,-0.00913062
0.00320975,-0.00913056
0.00325184,-0.00912446
0.00325574,-0.00911673
0.00326522,-0.00910955
0.00327132,-0.00910848
0.00329685,-0.00908241
0.00330325,-0.00908064
0.00331402,-0.00907367
0.00332155,-0.00906825
0.00333471,-0.00905847
0.00333005,-0.00904989
0.00337015,-0.00904054
0.00337766,-0.00903448
0.00338865,-0.00902763
0.00340056,-0.0090216
0.00341447,-0.00902671
0.00343239,-0.00899457
0.00342783,-0.0089939
0.00344177,-0.00898752
0.00343918,-0.00898599
0.0034711,-0.00897029
0.00348151,-0.00896451
0.00349252,-0.00895852
0.00350179,-0.00895552
0.00352562,-0.00892923
0.00353185,-0.00893118
0.00354293,-0.00892545
0.00355454,-0.00891894
0.00356631,-0.00891223
0.00357815,-0.00890548
0.00359004,-0.00889876
0.00360195,-0.0088921
0.00361388,-0.00888557
0.00362582,-0.00887926
0.00363779,-0.00887338
0.00364961,-0.00886898
0.00366375,-0.00885423
0.00366667,-0.00884617
0.00368144,-0.00884703
0.00366317,-0.00882961
0.0037182,-0.00881513
0.00372469,-0.0088178
0.00373556,-0.00881381
0.00374703,-0.00880903
0.00375867,-0.00880437
0.00377029,-0.00880083
0.00378138,-0.0088033
0.00379949,-0.00873244
0.00380739,-0.00876805
0.00381859,-0.00876781
0.0038276,-0.00877667
0.0038454,-0.00874781
0.00385622,-0.00874645
0.00386795,-0.00874208
0.00387987,-0.00873718
0.00389185,-0.00873222
0.00390389,-0.00872743
0.00391597,-0.00872314
0.00392815,-0.00872028
0.00394099,-0.00872444
0.00394737,-0.00866962
0.00395676,-0.00871281
0.00397787,-0.00867735
0.00398883,-0.00867805
0.00400055,-0.00867491
0.0040123,-0.00867109
0.00402381,-0.00866741
0.00403421,-0.00866509
0.00402317,-0.00867515
0.00406088,-0.00863121
0.00407543,-0.00863839
0.00408754,-0.00863651
0.00410194,-0.00863767
0.00410567,-0.008624
0.00411767,-0.0086239
0.00411478,-0.00863188
0.00416522,-0.00859864
0.00416891,-0.00860157
0.00418123,-0.00859888
0.00420248,-0.00859424
0.00416461,-0.00862526
0.00422303,-0.00860561
0.00421842,-0.00857625
0.00423027,-0.00857717
0.00424673,-0.00855932
0.00425727,-0.00856162
0.00426888,-0.0085586
0.00428044,-0.00855503
0.00429158,-0.00855143
0.00430176,-0.00854809
0.00430905,-0.00854559
0.00428804,-0.00854969
0.00431799,-0.00854233
0.00437947,-0.00852535
0.00437556,-0.00853103
0.00434959,-0.00856129
0.00443374,-0.0084872
0.00444005,-0.00850684
0.00436244,-0.00848497
0.00443465,-0.0084884
0.00445036,-0.00848776
0.00446386,-0.00848545
0.00447687,-0.00848259
0.00448976,-0.00847951
0.00450262,-0.00847637
0.00451553,-0.0084733
0.00452851,-0.00847039
0.00454164,-0.0084678
0.004555,-0.00846582
0.00456884,-0.00846519
0.00458407,-0.00846848
0.00460937,-0.0084972
0.00458808,-0.0083837
0.00461199,-0.00842202
0.00462757,-0.00842641
0.00464228,-0.0084266
0.00465759,-0.00842581
0.00467768,-0.00842613
0.00464257,-0.00840655
